"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1055,hmoid=4432,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1055"", moname=re-07, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6743696f4b38, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1055,hmoid=4432,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1055"", moname=re-07, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=scsi0:0, perftype=vDisk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1055,hmoid=4432,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1055"", moname=re-07, AvgRvcd_KBps=0.00, AvgUsg_KBps=0.00, AvgXmit_KBps=0.00, MaxUsg_KBps=0.00, MinUsg_KBps=0.00, perftype=net",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1055,hmoid=4432,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1055"", moname=re-07, AvgRd_KBps=0.00, AvgUsg_KBps=0.00, AvgWr_KBps=0.00, MaxTotLat_ms=0.00, MaxUsg_KBps=0.00, MinUsg_KBps=0.00, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, ActAvg15m_pct=5.00, ActAvg1m_pct=8.00, ActAvg5m_pct=5.00, ActPk15m_pct=7.00, ActPk1m_pct=35.00, ActPk5m_pct=7.00, MaxLtd15_pct=0.00, MaxLtd1_pct=0.00, MaxLtd5_pct=0.00, RunAvg15m_pct=5.00, RunAvg1m_pct=7.00, RunAvg5m_pct=5.00, RunPk15m_pct=7.00, RunPk1m_pct=35.00, RunPk5m_pct=7.00, SmplCnt=160.00, SmplPrd_ms=6000.00, perftype=resCpu",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, AvgRvcd_KBps=2.00, AvgXmit_KBps=10.00, SumPktsRx=325.00, SumPktsTx=292.00, instance=4000, perftype=net",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, AvgCmds=6.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=6.00, AvgWr_KBps=102.00, SumBusResets=0.00, SumCmds=123.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=123.00, instance=naa.60a980006471682f4f6f67436a423451, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a980006471682f4f6f67436a2d4e48, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, AvgActWr_KB=335544.00, AvgAct_KB=1006632.00, AvgCmpd_KB=0.00, AvgCmpnRate_KBps=0.00, AvgConsum_KB=3414424.00, AvgDecmpnRate_KBps=0.00, AvgGrtd_KB=3776084.00, AvgOvrhdMax_KB=129896.00, AvgOvrhd_KB=57360.00, AvgShrd_KB=735592.00, AvgSwpIRate_KBps=0.00, AvgSwpIn_KB=0.00, AvgSwpORate_KBps=0.00, AvgSwpOut_KB=0.00, AvgSwpTarg_KB=0.00, AvgSwpd_KB=0.00, AvgUsg_pct=23.99, AvgVmctlTarg_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=184432.00, MaxAct_KB=1006632.00, MaxConsum_KB=3414424.00, MaxGrtd_KB=3776084.00, MaxOvrhd_KB=57360.00, MaxShrd_KB=735592.00, MaxSwpIn_KB=0.00, MaxSwpOut_KB=0.00, MaxSwpTarg_KB=0.00, MaxSwpd_KB=0.00, MaxUsg_pct=23.99, MaxVmctlTarg_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=184432.00, MinAct_KB=1006632.00, MinConsum_KB=3414424.00, MinGrtd_KB=3776084.00, MinOvrhd_KB=57360.00, MinShrd_KB=735592.00, MinSwpIn_KB=0.00, MinSwpOut_KB=0.00, MinSwpTarg_KB=0.00, MinSwpd_KB=0.00, MinUsg_pct=23.99, MinVmctlTarg_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=184432.00, ZipSaved_KB=0.00, Zipped_KB=0.00, perftype=mem",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, SumEnergy_j=0.00, perftype=power",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=8.00, AvgWr=6.00, AvgWr_KBps=102.00, instance=scsi0:0, perftype=vDisk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=6.00, AvgWr_KBps=102.00, instance=4eb7f135-2846b028-3627-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, AvgRvcd_KBps=2.00, AvgUsg_KBps=13.00, AvgXmit_KBps=10.00, MaxUsg_KBps=13.00, MinUsg_KBps=13.00, perftype=net",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, AvgUsg_mhz=146.00, MaxUsg_mhz=146.00, MinUsg_mhz=146.00, SumRdy_ms=684.00, SumSwpWait_ms=0.00, SumSys_ms=10.00, SumUsd_ms=1104.00, SumWait_ms=18195.00, instance=0, perftype=cpu",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a980006471682f4f6f67436a414d44, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, AvgRd_KBps=0.00, AvgUsg_KBps=102.00, AvgWr_KBps=102.00, MaxTotLat_ms=8.00, MaxUsg_KBps=102.00, MinUsg_KBps=102.00, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, SumHeartbeat=30.00, Uptime_sec=1140236.00, perftype=sys",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a980006471682f4f6f67436a42584e, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-979,hmoid=4416,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-979"", moname=WAS_DEMO2_WAS7.0_A, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a980006471682f4f6f67436a433878, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6743696e7935, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgRd=1.00, AvgRd_KBps=5.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=3.00, AvgWr_KBps=58.00, instance=4eb7f2fc-0a4c67a7-0c95-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, ActAvg15m_pct=18.00, ActAvg1m_pct=11.00, ActAvg5m_pct=21.00, ActPk15m_pct=56.00, ActPk1m_pct=54.00, ActPk5m_pct=60.00, MaxLtd15_pct=0.00, MaxLtd1_pct=0.00, MaxLtd5_pct=0.00, RunAvg15m_pct=17.00, RunAvg1m_pct=11.00, RunAvg5m_pct=20.00, RunPk15m_pct=56.00, RunPk1m_pct=54.00, RunPk5m_pct=60.00, SmplCnt=160.00, SmplPrd_ms=6000.00, perftype=resCpu",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgActWr_KB=1289748.00, AvgAct_KB=1509948.00, AvgCmpd_KB=0.00, AvgCmpnRate_KBps=0.00, AvgConsum_KB=2776088.00, AvgDecmpnRate_KBps=0.00, AvgGrtd_KB=3145728.00, AvgOvrhdMax_KB=141808.00, AvgOvrhd_KB=65988.00, AvgShrd_KB=501056.00, AvgSwpIRate_KBps=0.00, AvgSwpIn_KB=0.00, AvgSwpORate_KBps=0.00, AvgSwpOut_KB=0.00, AvgSwpTarg_KB=0.00, AvgSwpd_KB=0.00, AvgUsg_pct=47.99, AvgVmctlTarg_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=122696.00, MaxAct_KB=1509948.00, MaxConsum_KB=2776088.00, MaxGrtd_KB=3145728.00, MaxOvrhd_KB=65988.00, MaxShrd_KB=501056.00, MaxSwpIn_KB=0.00, MaxSwpOut_KB=0.00, MaxSwpTarg_KB=0.00, MaxSwpd_KB=0.00, MaxUsg_pct=47.99, MaxVmctlTarg_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=122696.00, MinAct_KB=1509948.00, MinConsum_KB=2776088.00, MinGrtd_KB=3145728.00, MinOvrhd_KB=65988.00, MinShrd_KB=501056.00, MinSwpIn_KB=0.00, MinSwpOut_KB=0.00, MinSwpTarg_KB=0.00, MinSwpd_KB=0.00, MinUsg_pct=47.99, MinVmctlTarg_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=122696.00, ZipSaved_KB=0.00, Zipped_KB=0.00, perftype=mem",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgUsg_mhz=37.00, MaxUsg_mhz=37.00, MinUsg_mhz=37.00, SumRdy_ms=56.00, SumSwpWait_ms=0.00, SumSys_ms=0.00, SumUsd_ms=282.00, SumWait_ms=19641.00, instance=1, perftype=cpu",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgCmds=4.00, AvgRd=1.00, AvgRd_KBps=5.00, AvgWr=3.00, AvgWr_KBps=58.00, SumBusResets=0.00, SumCmds=93.00, SumCmdsAbort=0.00, SumRd=27.00, SumWr=66.00, instance=naa.60a9800064724939504a6743696d7739, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgUsg_mhz=87.00, MaxUsg_mhz=87.00, MinUsg_mhz=87.00, SumRdy_ms=94.00, SumSwpWait_ms=0.00, SumSys_ms=3.00, SumUsd_ms=659.00, SumWait_ms=19283.00, instance=0, perftype=cpu",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6743696f7037, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6743696e5369, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, SumHeartbeat=0.00, Uptime_sec=1403952.00, perftype=sys",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgUsg_mhz=2.00, MaxUsg_mhz=2.00, MinUsg_mhz=2.00, SumRdy_ms=50.00, SumSwpWait_ms=0.00, SumSys_ms=0.00, SumUsd_ms=20.00, SumWait_ms=19920.00, instance=3, perftype=cpu",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgRvcd_KBps=0.00, AvgXmit_KBps=0.00, SumPktsRx=10.00, SumPktsTx=0.00, instance=4000, perftype=net",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgUsg_mhz=4.00, MaxUsg_mhz=4.00, MinUsg_mhz=4.00, SumRdy_ms=48.00, SumSwpWait_ms=0.00, SumSys_ms=0.00, SumUsd_ms=32.00, SumWait_ms=19922.00, instance=2, perftype=cpu",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, SumEnergy_j=0.00, perftype=power",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a9800064724939504a6743696f4b38, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgRvcd_KBps=0.00, AvgUsg_KBps=0.00, AvgXmit_KBps=0.00, MaxUsg_KBps=0.00, MinUsg_KBps=0.00, perftype=net",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgRd_KBps=5.00, AvgUsg_KBps=64.00, AvgWr_KBps=58.00, MaxTotLat_ms=3.00, MaxUsg_KBps=64.00, MinUsg_KBps=64.00, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-227,hmoid=4368,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-227"", moname=bamboo-03, AvgRd=1.00, AvgRd_KBps=5.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=5.00, AvgWr=3.00, AvgWr_KBps=58.00, instance=ide0:0, perftype=vDisk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1694,hmoid=3904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1694"", moname=perfy46, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=1.00, instance=4f4e9ab6-f487a38c-d791-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1694,hmoid=3904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1694"", moname=perfy46, ActAvg15m_pct=0.00, ActAvg1m_pct=0.00, ActAvg5m_pct=0.00, ActPk15m_pct=0.00, ActPk1m_pct=0.00, ActPk5m_pct=0.00, MaxLtd15_pct=0.00, MaxLtd1_pct=0.00, MaxLtd5_pct=0.00, RunAvg15m_pct=0.00, RunAvg1m_pct=0.00, RunAvg5m_pct=0.00, RunPk15m_pct=0.00, RunPk1m_pct=0.00, RunPk5m_pct=0.00, SmplCnt=160.00, SmplPrd_ms=6000.00, perftype=resCpu",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1694,hmoid=3904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1694"", moname=perfy46, AvgRvcd_KBps=0.00, AvgXmit_KBps=0.00, SumPktsRx=8.00, SumPktsTx=0.00, instance=4000, perftype=net",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1694,hmoid=3904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1694"", moname=perfy46, AvgActWr_KB=0.00, AvgAct_KB=0.00, AvgCmpd_KB=0.00, AvgCmpnRate_KBps=0.00, AvgConsum_KB=744920.00, AvgDecmpnRate_KBps=0.00, AvgGrtd_KB=1408960.00, AvgOvrhdMax_KB=109288.00, AvgOvrhd_KB=42268.00, AvgShrd_KB=886984.00, AvgSwpIRate_KBps=0.00, AvgSwpIn_KB=0.00, AvgSwpORate_KBps=0.00, AvgSwpOut_KB=0.00, AvgSwpTarg_KB=0.00, AvgSwpd_KB=0.00, AvgUsg_pct=0.00, AvgVmctlTarg_KB=0.00, AvgVmctl_KB=0.00, AvgZero_KB=31848.00, MaxAct_KB=0.00, MaxConsum_KB=744920.00, MaxGrtd_KB=1408960.00, MaxOvrhd_KB=42268.00, MaxShrd_KB=886984.00, MaxSwpIn_KB=0.00, MaxSwpOut_KB=0.00, MaxSwpTarg_KB=0.00, MaxSwpd_KB=0.00, MaxUsg_pct=0.00, MaxVmctlTarg_KB=0.00, MaxVmctl_KB=0.00, MaxZero_KB=31848.00, MinAct_KB=0.00, MinConsum_KB=744920.00, MinGrtd_KB=1408960.00, MinOvrhd_KB=42268.00, MinShrd_KB=886984.00, MinSwpIn_KB=0.00, MinSwpOut_KB=0.00, MinSwpTarg_KB=0.00, MinSwpd_KB=0.00, MinUsg_pct=0.00, MinVmctlTarg_KB=0.00, MinVmctl_KB=0.00, MinZero_KB=31848.00, ZipSaved_KB=0.00, Zipped_KB=0.00, perftype=mem",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1694,hmoid=3904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1694"", moname=perfy46, SumEnergy_j=0.00, perftype=power",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1694,hmoid=3904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1694"", moname=perfy46, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgWr=0.00, AvgWr_KBps=1.00, SumBusResets=0.00, SumCmds=6.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=6.00, instance=naa.60a9800064724939504a6958334c526b, perfsubtype=disk, perftype=disk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1694,hmoid=3904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1694"", moname=perfy46, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=1.00, instance=scsi0:0, perftype=vDisk",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=vm-1694,hmoid=3904,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:vm-1694"", moname=perfy46, AvgRvcd_KBps=0.00, AvgUsg_KBps=0.00, AvgXmit_KBps=0.00, MaxUsg_KBps=0.00, MinUsg_KBps=0.00, perftype=net",esxi4119.splunk.com,vmware,VirtualMachinePerf,vmware:perf
